9448, 1.0000000000000000, 0.0000000000001404, 0.0000000000000860, 2.0000000000000000, 225482.0000000000291038
9470, 1.0000000000000000, 0.0000000000001404, 0.0000000000000860, 2.0000000000000000, 225482.0000000000291038
9488, 1.0000000000000000, 0.0000000000001404, 0.0000000000000860, 2.0000000000000000, 225534.0000000000291038
9512, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 225534.0000000000291038
9530, 1.0000000000000000, 0.0000000000001404, 0.0000000000000860, 2.0000000000000000, 225573.0000000000000000
9552, 1.0000000000000000, 0.0000000000001404, 0.0000000000000860, 2.0000000000000000, 225573.0000000000000000
9570, 1.0000000000000000, 0.0000000000001404, 0.0000000000000860, 2.0000000000000000, 225613.0000000000291038
9594, 1.0000000000000000, 0.0000000000001404, 0.0000000000000860, 2.0000000000000000, 225613.0000000000291038
9612, 1.0000000000000000, 0.0000000000001404, 0.0000000000000860, 2.0000000000000000, 225658.0000000000291038
9634, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 225658.0000000000291038
9652, 1.0000000000000000, 0.0000000000001404, 0.0000000000000860, 2.0000000000000000, 225696.0000000000291038
9674, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 225696.0000000000291038
9692, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 225740.0000000000000000
9716, 1.0000000000000000, 0.0000000000001404, 0.0000000000000860, 2.0000000000000000, 225740.0000000000000000
9734, 1.0000000000000000, 0.0000000000001404, 0.0000000000000860, 2.0000000000000000, 225740.0000000000000000
9752, 1.0000000000000000, 0.0000000000001404, 0.0000000000000860, 2.0000000000000000, 225760.0000000000291038
9770, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 225779.0000000000291038
9792, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 225809.0000000000291038
9810, 1.0000000000000000, 0.0000000000001404, 0.0000000000000860, 2.0000000000000000, 225845.0000000000291038
9834, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 225845.0000000000291038
9852, 1.0000000000000000, 0.0000000000001404, 0.0000000000000860, 2.0000000000000000, 225889.0000000000000000
9876, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 225889.0000000000000000
9894, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 225925.0000000000000000
9918, 1.0000000000000000, 0.0000000000001404, 0.0000000000000860, 2.0000000000000000, 225925.0000000000000000
9936, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 225954.0000000000000000
9954, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 225960.0000000000000000
9976, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226009.0000000000000000
9998, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226009.0000000000000000
10016, 1.0000000000000000, 0.0000000000001404, 0.0000000000000860, 2.0000000000000000, 226060.0000000000000000
10040, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 226060.0000000000000000
10058, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226060.0000000000000000
10076, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226080.0000000000000000
10094, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226100.0000000000291038
10116, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 226136.0000000000291038
10138, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 226180.0000000000000000
10162, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226180.0000000000000000
10180, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226180.0000000000000000
10198, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 226200.0000000000291038
10216, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 226220.0000000000291038
10240, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226248.0000000000291038
10258, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226299.0000000000000000
10280, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 226300.0000000000000000
10298, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 226340.0000000000000000
10322, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 226340.0000000000000000
10340, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 226340.0000000000000000
10358, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226360.0000000000000000
10376, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 226380.0000000000291038
10398, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 226427.0000000000291038
10420, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226427.0000000000291038
10438, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 226457.0000000000291038
10456, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226460.0000000000000000
10480, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 226504.0000000000291038
10504, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 226504.0000000000291038
10522, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226549.0000000000000000
10544, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 226549.0000000000000000
10562, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226587.0000000000291038
10584, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 226587.0000000000291038
10602, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 226630.0000000000291038
10626, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226630.0000000000291038
10644, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 226673.0000000000000000
10668, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 226673.0000000000000000
10686, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226715.0000000000000000
10708, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 226715.0000000000000000
10726, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226760.0000000000291038
10750, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 226760.0000000000291038
10768, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 226760.0000000000291038
10786, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226780.0000000000000000
10804, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 226800.0000000000000000
10826, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 226828.0000000000000000
10844, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 226866.0000000000000000
10866, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 226866.0000000000000000
10884, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226920.0000000000291038
10908, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 226920.0000000000291038
10926, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 226920.0000000000291038
10944, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 226940.0000000000291038
10962, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 226960.0000000000000000
10984, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 227001.0000000000000000
11008, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227001.0000000000000000
11026, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 227039.0000000000291038
11048, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227040.0000000000291038
11066, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227079.0000000000000000
11090, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 227120.0000000000000000
11112, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227120.0000000000000000
11130, 1.0000000000000000, 0.0000000000001403, 0.0000000000000860, 2.0000000000000000, 227120.0000000000000000
11148, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227140.0000000000291038
11166, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227160.0000000000291038
11190, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227189.0000000000291038
11208, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227240.0000000000000000
11230, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227240.0000000000000000
11248, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227240.0000000000000000
11266, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227260.0000000000291038
11284, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227280.0000000000000000
11308, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227326.0000000000291038
11332, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227326.0000000000291038
11350, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227361.0000000000291038
11372, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227361.0000000000291038
11390, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227409.0000000000291038
11414, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227409.0000000000291038
11432, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227452.0000000000291038
11454, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227452.0000000000291038
11472, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227498.0000000000291038
11494, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227498.0000000000291038
11512, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227536.0000000000000000
11534, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227536.0000000000000000
11552, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227579.0000000000000000
11576, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227579.0000000000000000
11594, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227620.0000000000000000
11618, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227620.0000000000000000
11636, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227620.0000000000000000
11654, 1.0000000000000000, 0.0000000000001404, 0.0000000000000861, 2.0000000000000000, 227640.0000000000291038
11672, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227660.0000000000291038
11696, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227691.0000000000000000
11714, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227736.0000000000291038
11736, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227736.0000000000291038
11754, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227779.0000000000291038
11778, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227779.0000000000291038
11796, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227820.0000000000291038
11818, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227820.0000000000291038
11836, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227820.0000000000291038
11854, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227840.0000000000000000
11872, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227860.0000000000000000
11896, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227886.0000000000291038
11914, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227929.0000000000000000
11936, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227929.0000000000000000
11954, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 227972.0000000000000000
11976, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 227972.0000000000000000
11994, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228019.0000000000000000
12018, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228019.0000000000000000
12036, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228060.0000000000000000
12058, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228060.0000000000000000
12076, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228060.0000000000000000
12094, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228080.0000000000000000
12112, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228100.0000000000291038
12136, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228139.0000000000000000
12160, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228179.0000000000000000
12182, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228179.0000000000000000
12200, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228208.0000000000291038
12218, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228208.0000000000291038
12236, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228249.0000000000291038
12260, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228249.0000000000291038
12278, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228291.0000000000291038
12300, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228291.0000000000291038
12318, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228335.0000000000000000
12342, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228335.0000000000000000
12360, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228380.0000000000291038
12384, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228380.0000000000291038
12402, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228380.0000000000291038
12420, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228400.0000000000000000
12438, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228420.0000000000291038
12460, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228458.0000000000291038
12484, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228500.0000000000291038
12506, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228500.0000000000291038
12524, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228500.0000000000291038
12542, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228520.0000000000000000
12560, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228539.0000000000291038
12582, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228572.0000000000000000
12606, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228616.0000000000000000
12630, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228616.0000000000000000
12648, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228659.0000000000291038
12672, 1.0000000000000000, 0.0000000000001402, 0.0000000000000861, 2.0000000000000000, 228659.0000000000291038
12690, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228699.0000000000000000
12712, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228699.0000000000000000
12730, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228740.0000000000000000
12754, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228740.0000000000000000
12772, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228740.0000000000000000
12790, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228760.0000000000291038
12808, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228780.0000000000000000
12830, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228824.0000000000000000
12852, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228824.0000000000000000
12870, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228857.0000000000291038
12894, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228860.0000000000000000
12912, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228910.0000000000291038
12934, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228910.0000000000291038
12952, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228955.0000000000000000
12974, 1.0000000000000000, 0.0000000000001402, 0.0000000000000861, 2.0000000000000000, 228955.0000000000000000
12992, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 228984.0000000000000000
13010, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 228984.0000000000000000
13028, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229025.0000000000000000
13050, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229025.0000000000000000
13068, 1.0000000000000000, 0.0000000000001402, 0.0000000000000861, 2.0000000000000000, 229063.0000000000291038
13092, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229063.0000000000291038
13110, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 229103.0000000000000000
13132, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229103.0000000000000000
13150, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229139.0000000000000000
13172, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229140.0000000000291038
13190, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229198.0000000000000000
13214, 1.0000000000000000, 0.0000000000001403, 0.0000000000000861, 2.0000000000000000, 229198.0000000000000000
13232, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229240.0000000000000000
13254, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229240.0000000000000000
13272, 1.0000000000000000, 0.0000000000001402, 0.0000000000000862, 2.0000000000000000, 229240.0000000000000000
13290, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229260.0000000000291038
13308, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229280.0000000000000000
13330, 1.0000000000000000, 0.0000000000001402, 0.0000000000000861, 2.0000000000000000, 229319.0000000000291038
13354, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229360.0000000000000000
13378, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229360.0000000000000000
13396, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229360.0000000000000000
13414, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229380.0000000000291038
13432, 1.0000000000000000, 0.0000000000001402, 0.0000000000000861, 2.0000000000000000, 229400.0000000000000000
13456, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229438.0000000000291038
13478, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229480.0000000000291038
13502, 1.0000000000000000, 0.0000000000001402, 0.0000000000000862, 2.0000000000000000, 229480.0000000000291038
13520, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229480.0000000000291038
13538, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229500.0000000000291038
13556, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229520.0000000000000000
13578, 1.0000000000000000, 0.0000000000001402, 0.0000000000000862, 2.0000000000000000, 229561.0000000000000000
13602, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229561.0000000000000000
13620, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229611.0000000000291038
13642, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229611.0000000000291038
13660, 1.0000000000000000, 0.0000000000001402, 0.0000000000000862, 2.0000000000000000, 229655.0000000000000000
13682, 1.0000000000000000, 0.0000000000001402, 0.0000000000000862, 2.0000000000000000, 229655.0000000000000000
13700, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229699.0000000000000000
13724, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229699.0000000000000000
13742, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229733.0000000000000000
13764, 1.0000000000000000, 0.0000000000001403, 0.0000000000000862, 2.0000000000000000, 229733.0000000000000000
13782, 1.0000000000000000, -0.0000000000003122, 0.0000000000000171, 2.0000000000000000, 229765.0000000000291038
13804, 1.0000000000000000, -0.0000000002763064, -0.0000000004541331, 2.0000000000000000, 229765.0000000000291038
13822, 1.0000000000000000, 0.0000000000065364, 0.0000000000001653, 2.0000000000000000, 229817.0000000000000000
13846, 1.0000000000000000, 0.0000000000253926, -0.0000000000425801, 2.0000000000000000, 229817.0000000000000000
13864, 1.0000000000000000, 0.0000000000479339, -0.0000000000374812, 2.0000000000000000, 229857.0000000000291038
13886, 1.0000000000000000, -0.0000000000032499, -0.0000000000069646, 2.0000000000000000, 229857.0000000000291038
13904, 1.0000000000000000, 0.0000000001062664, 0.0000000000677870, 2.0000000000000000, 229900.0000000000000000
13926, 1.0000000000000000, -0.0000000000927728, -0.0000000001558608, 2.0000000000000000, 229900.0000000000000000
13944, 1.0000000000000000, -0.0000000000912839, -0.0000000001474880, 2.0000000000000000, 229900.0000000000000000
13962, 1.0000000000000000, -0.0000000000918998, -0.0000000000764710, 2.0000000000000000, 229920.0000000000291038
13980, 1.0000000000000000, 0.0000000000032096, 0.0000000000097695, 2.0000000000000000, 229940.0000000000291038
14004, 1.0000000000000000, -0.0000000001602399, -0.0000000002528373, 2.0000000000000000, 229980.0000000000291038
14028, 1.0000000000000000, -0.0000000012278790, -0.0000000019428736, 2.0000000000000000, 229980.0000000000291038
14046, 1.0000000000000000, -0.0000000012216176, -0.0000000019223584, 2.0000000000000000, 230010.0000000000291038
14064, 1.0000000000000000, -0.0000000026778874, -0.0000000043219248, 2.0000000000000000, 230020.0000000000000000
14086, 1.0000000000000000, -0.0000679705829184, -0.0000805961473136, 2.0000000000000000, 230060.0000000000000000
14108, 1.0000000000000000, -0.0003027012741120, -0.0003737109134560, 2.0000000000000000, 230100.0000000000291038
14132, 1.0000000000000000, -0.0010704998603100, -0.0014134179461900, 2.0000000000000000, 230100.0000000000291038
14150, 1.0000000000000000, -0.0043878292818000, -0.0050493352498600, 2.0000000000000000, 230100.0000000000291038
14168, 1.0000000000000000, -0.0129055947630000, -0.0135597452794000, 2.0000000000000000, 230120.0000000000000000
14186, 1.0000000000000000, -0.0291952872994000, -0.0299801324210000, 2.0000000000000000, 230140.0000000000291038
14208, 1.0000000000000000, -0.0561231536554000, -0.0581378175812000, 2.0000000000000000, 230174.0000000000000000
14230, 1.0000000000000000, -0.0968253270409000, -0.1011507130170000, 2.0000000000000000, 230213.0000000000291038
14254, 1.0000000000000000, -0.1544645785410000, -0.1614391712150000, 2.0000000000000000, 230213.0000000000291038
14272, 1.0000000000000000, -0.2314940712550000, -0.2414210058720000, 2.0000000000000000, 230260.0000000000291038
14294, 1.0000000000000000, -0.3295807682060000, -0.3436644848120000, 2.0000000000000000, 230260.0000000000291038
14312, 1.0000000000000000, -0.4506078513620000, -0.4707513005500000, 2.0000000000000000, 230260.0000000000291038
14330, 1.0000000000000000, -0.5963188008680000, -0.6243505578030001, 2.0000000000000000, 230280.0000000000000000
14348, 1.0000000000000000, -0.7676187238440000, -0.8053478902060001, 2.0000000000000000, 230300.0000000000000000
14372, 1.0000000000000000, -0.9644471005870000, -1.0141826324100001, 2.0000000000000000, 230334.0000000000000000
14394, 1.0000000000000000, -1.1862472320100002, -1.2508306110900000, 2.0000000000000000, 230373.0000000000291038
14416, 1.0000000000000000, -1.4326736817100001, -1.5153863401799998, 2.0000000000000000, 230373.0000000000291038
14434, 1.0000000000000000, -1.7026338998699999, -1.8072930021200002, 2.0000000000000000, 230420.0000000000291038
14456, 1.0000000000000000, -1.9943162678699999, -2.1252264720300000, 2.0000000000000000, 230420.0000000000291038
14474, 1.0000000000000000, -2.3058412399499999, -2.4672827674400000, 2.0000000000000000, 230456.0000000000291038
14498, 1.0000000000000000, -2.6352949605500000, -2.8313769263799999, 2.0000000000000000, 230456.0000000000291038
14516, 1.0000000000000000, -2.9806312921000000, -3.2159845652100003, 2.0000000000000000, 230493.0000000000291038
14538, 1.0000000000000000, -3.3390541636700002, -3.6191687076600001, 2.0000000000000000, 230493.0000000000291038
14556, 1.0000000000000000, -3.7078139542399997, -4.0384042097000004, 2.0000000000000000, 230534.0000000000291038
14578, 1.0000000000000000, -4.0843684395199995, -4.4706970137799997, 2.0000000000000000, 230534.0000000000291038
14596, 1.0000000000000000, -4.4660583877200004, -4.9132688868200001, 2.0000000000000000, 230578.0000000000000000
14620, 1.0000000000000000, -4.8499141255399998, -5.3637577635199998, 2.0000000000000000, 230578.0000000000000000
14638, 1.0000000000000000, -5.2332346800799998, -5.8198378732000000, 2.0000000000000000, 230620.0000000000000000
14660, 1.0000000000000000, -5.6140001820999998, -6.2789607707299995, 2.0000000000000000, 230620.0000000000000000
14678, 1.0000000000000000, -5.9904282929299999, -6.7384839320999994, 2.0000000000000000, 230620.0000000000000000
